node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
2igtm1MhKEpmG3PzToJT40;0.0;0.00023820867079561695;0.0011779908240714756;0.0002519681808763517;2.4328030818932412e-23;0.0
4C7xdu7M6QHh7HqmiyJoTu;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2oHavUztYApYq0py8Ajf1L;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1PnsxAfjwnxNODAaKTu8VO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0QZqdhoRQkn1VphAa5eX8h;0.0;0.0004764173415912339;0.04845015355988264;0.00031042860882751256;0.003402493372418418;1.0
5SyvBTttsNPEcFjtceTBmx;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6iqeypk1XRa2zQVRcIVmlF;0.0;0.00023820867079561695;0.051035838162593286;0.00014457672423829856;0.016799094630939423;0.0
1I3wpGfguTwQmBLtqw2H7A;0.0;0.0004764173415912339;0.04570843104638888;0.00026270926196560987;0.011434392531711829;1.0
4zoUnBzcHHhQsZFDdveLzX;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3Ao7NH7lRyQAeKQg2mlTcO;0.0;0.00023820867079561695;0.05590540522000548;0.0001667187110448316;0.005688325834484085;0.0
4AwLiAGc1rRLrCepj5rdTI;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2ln834trHAKtKG529Sz7fw;0.0;0.00023820867079561695;0.0004287756074321105;0.0002934393719200401;1.4023568779971957e-33;0.0
4hcbbb8RBjFjCuMhmVv1b9;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6du9Puo2l3J6yBZjWvu8Sx;0.0;0.00023820867079561695;0.05589158947671621;0.00016132324284913533;0.003954157131236099;0.0
6fs2zAuQ7tpU2kGIpyouQh;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4f8uwOhcAdzozAkqq6AEwa;0.0;0.00023820867079561695;0.04268075425882849;0.00016313720330707215;0.0022546718885706556;0.0
1nJfV1SC320GOZZqNZWMS7;0.0;0.00023820867079561695;0.023293199116075202;0.0002435597012503753;4.674434771176705e-11;0.0
7FJXPSSrHgr0YDfeiQ63uk;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3X1afU2VL6MV0AJacARH7T;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
6xV3tISBQOJ46BJPlC02tX;0.0;0.00023820867079561695;0.04105006204147966;0.00020840345846138728;1.8685018520744794e-05;0.0
7x0tKz4Dvj0w2As2AecRwY;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3DFoVPonoAAt4EZ1FEI8ue;0.0002602451727674619;0.0009528346831824678;0.04867957744673529;0.0005165591172145147;0.00025009137539578615;0.3333333333333333
3gmRhbUWDRrYqk6EHnckrA;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3miNucraVWk4hdVsIxn7id;0.0;0.00023820867079561695;0.03536319549957504;0.00021005217791226534;8.035922065237964e-07;0.0
6rVs4DcTHKUVdFFNq4CEYo;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6tj6mp6fHJW5q7EfUXBXk2;0.0;0.00023820867079561695;0.032607456288571535;0.00022026822244224418;2.529502543261599e-07;0.0
5yXDhby2zmTTNlM08ppAQW;2.7810876504610987e-06;0.0004764173415912339;0.0015435921867555978;0.0003820145752834797;3.9699440199866682e-25;0.0
0TQk8sb9bPIMKGbvbkB51O;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2lmGNYpNMqJr2vF972qn68;0.0;0.00023820867079561695;0.032607456288571535;0.00022026822244224418;2.529502543261599e-07;0.0
2Sc124nCfeuUlQ0TxAJZ8O;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2iM28IgKg89v1o7BTQAVPo;0.0;0.00023820867079561695;0.05148897366363851;0.00016429197771967416;0.0011635760772472363;0.0
4EJYpvhyY4gO4rjEeitXLa;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2iLpvtffIrQ4bMYrFPRN4x;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2y2zsEIM0NTeGwkxcnGmvo;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5K41ajBlgFczQNPTcGRTav;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5juOkIIy18sFw9L30syt1Z;0.0;0.00023820867079561695;0.03838515220935712;0.00023523890534732952;7.165190571252728e-06;0.0
3wXVXH2PvvCPvoN8SoozIO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1J4ACYB6yMqd79q3rjskqs;0.0;0.00023820867079561695;0.03990565801809125;0.00021736531788198017;1.387896264136291e-05;0.0
73Cuv6pUbmERHKWEGD4ffj;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4V0DUbyd77HSeT7dLrIPts;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6ZitSwtBSGqj00w11GvMU3;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1ybAN3utgdoUL1MUCtH4QM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3gBQ1U5dXpRXS6tlbyNTDM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3rExe3A3FzAmYDlQuvW2Wx;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4YPXW6K2GxWls4RasdeGeQ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0grdhNhiRLFBaFVyybqsj6;0.0;0.00023820867079561695;0.04810492753749488;0.00017311769386177162;0.0002809828310207408;0.0
2XHFhl3jenckLAT8SWVegS;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1MYFjuZCeaLHDnT5iTy4Q5;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
52hSI2C4N5tiTqSRIvWfyV;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
75dQReiBOHN37fQgWQrIAJ;0.0;0.0004764173415912339;0.04259634933939771;0.00030171778021401347;0.00014723177540687914;1.0
3OmuR7XFXBig8yLeMSm9mU;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1yNOfXGQNGjAynk77wv85x;0.0009210088653343905;0.0011910433539780848;0.06302502906995462;0.0005816071010404938;0.016104861871343794;0.3
5S0wypfk6u1adOQddPHueo;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6dZUANURWmN0HyHCjkDZKi;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3xByNj8XW17oW0wsJhgzYL;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7dv1qY1aOfZXkGBenhU3it;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0fgtHVpOPfXb07S8Jx443z;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0xyuoDGMf5zdxyAttFCSpX;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
22PYw0Eifwjk27N6MrWkKO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
08avsqaGIlK2x3i2Cu7rKH;0.00012221819330441038;0.0004764173415912339;0.05670435422277351;0.0002912029258559432;0.0029073790743391007;0.0
663P1NUOnzy8MiAjQFXVYA;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6UocZe4AprSYBvmn3J0oqY;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7vfutZUfQOPFux1n6HP8D0;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5pD4H0JIh6ZwhSXNjIv53E;0.0;0.00023820867079561695;0.0348107306168281;0.000239154684814988;6.401778023534995e-07;0.0
6OiHleP2bHM18dXq4aZQWt;0.0001563084773340789;0.0004764173415912339;0.0309879176293118;0.00043948474135785555;3.90318760651902e-08;0.0
0hSgRl2U8kSaJLE2Di325f;0.0;0.00023820867079561695;0.03634637473965965;0.00021763713443866657;1.3931159001746298e-05;0.0
5imASblLkuKXfNZsK0vu8R;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4dGwtd1FYag1VY1vaR1U8y;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1qiwaJwjKod5WhcYZ76O1B;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6wAdcWMCHvamfged5FsKBD;0.0;0.00023820867079561695;0.00035731300619342544;0.00029422428552370277;1.2337325640054277e-34;0.0
60rpJ9SgigSd16DOAG7GSa;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
35l8C1gkJPCOqrVPiCiICR;0.0004349906562118974;0.0004764173415912339;0.0450663179869547;0.00034997650835110844;0.00010433402428632253;0.0
2QJRa0u7FHPun30bWM6kaU;0.0;0.00023820867079561695;0.01949616971833388;0.00024106045801761513;5.677228441863194e-14;0.0
5TDssiSO1YPd3BINGZx3XP;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4il4RtJqkkDbPCDzpirRUO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1sssLDz8bNSqKkW1zndP0D;0.0;0.00023820867079561695;0.05097832003100015;0.0001421749691293;0.01796075842296495;0.0
16sDnRxivwZln0QWa7LNjm;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4DMSJzGjw2SMkKAT5EEE5u;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1HHcnYrMqv4xpwHJAzUfqO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
01byPcVIK3qaYHxnVUhQDF;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6I2DJf8fZwixA0GTLAvR1b;0.0;0.00023820867079561695;0.0422778421941363;0.00017872022757914587;0.0007088616343231328;0.0
0c7d9V8rjfT6tzojfBfRf5;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4sOLJi96MhdlMv5Iz9YZT9;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7grmT5tV1tUKfCjPhZgW3h;0.0;0.00023820867079561695;0.04318192206539993;0.0001477050156113914;0.012974057293438656;0.0
5HUFo8AH9ZILmlyKFfEMNP;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1HRqqu7DoKzpIBvdU7Jjib;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
73iWh9WUMf0xK6cRkNJK4h;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2sEmBklSbXkHge8Bx8zQzF;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1fMg1feUs2pvsfjs6rkAp3;0.0;0.00023820867079561695;0.0007795920135129281;0.00026198181925045675;4.647767377842184e-28;0.0
21J3YJTyq1biE3SvSNjzuf;0.0;0.00023820867079561695;0.03892355508433563;0.00022022019242783674;5.7936040290002905e-06;0.0
172e5cVOCSMYQQaIaZ4l1z;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0RNFCu4ChoQ1FDBKcGhnoi;9.563536104136637e-06;0.0007146260123868509;0.0037898462210791384;0.0004967862222626832;2.2799866048893106e-15;0.0
6JgsCJRWtkJc1GzeUdZna0;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3xsTIe44y87BwRFW3zxBhD;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1xbu7UyVdZxwIiNfLcUKqn;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5Js8zUcr9OCEyoWjw3joxY;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6APm8EjxOHSYM5B4i3vT3q;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
5jqUKWt4bZ92tx05YkDyou;0.0;0.00023820867079561695;0.0027055928067222694;0.0002131359454706727;5.842992171797877e-19;0.0
3ir2pF2mkiEWqyPenKTh5e;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
5RRpftRxDNxlmo5lSn5UCg;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
74JhFJgvnRd6yB9uVbtvLW;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6aEs3NZ5zBHQHyC4bJSBPD;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4VYSLPSI9yb8qkUpKyVQSJ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7gYgOsOofRcz3sZIosDGu0;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
42mipk3GhuRQ8CjFTBDGqt;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4AhSXhHjT8wczTqerdcxpV;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7t51dSX8ZkKC7VoKRd0lME;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
77oD8X9qLXZhpbCjv53l5n;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
7DPzuksj4fnGIb4F9dVswN;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
5odf7hjI7hyvAw66tmxhGF;0.0002620962927041168;0.0004764173415912339;0.055487074783496605;0.0003130390121467827;0.003598070937006596;0.0
6rgsgH0TXknBetbEa6mtdf;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3tm8UYSVZoeDvbumnc8q0Q;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5mkzx9Hq5mYTx1LZ0CUGiP;0.0;0.00023820867079561695;0.043376547145671684;0.00017277572215797972;4.028559695372778e-05;0.0
4QHUb6DgBCnLZTOAIinoQG;0.0;0.00023820867079561695;0.0007146260123868509;0.0002597362516967122;3.4602023681182694e-29;0.0
0MASTEXfUt3bpiyGOoEaur;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4Qk0lWGeXydDvfrDufDQ9p;0.0;0.00023820867079561695;0.04594521418334833;0.00018305812218553236;8.258503092594363e-05;0.0
1YuD4C76P0aCRNMLFzP0RS;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4ucP0bNegd7Q4ewdOKIBfz;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
57s0ep3eNSg81D7ZxiuHbC;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7gcCQIlkkfbul5Mt0jBQkg;0.00195309128023783;0.0014292520247737017;0.052799186837290096;0.0008094251414636218;0.0018070624689358174;0.13333333333333333
2xEuSZSodyOIuUAxBM3I5I;0.0;0.00023820867079561695;0.0325769271613298;0.00023614438397621872;2.1811605066947815e-07;0.0
6XBntNN5Zh9iBg8adnaY74;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5bmqhxWk9SEFDGIzWpSjVJ;0.0;0.00023820867079561695;0.0435813309215786;0.00018730319514554783;8.260743469091105e-05;0.0
1qh1aHXy7LRcb7eyriuJTS;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7fRabwYwLBgvOudI9GY2Op;0.0;0.00023820867079561695;0.046255305617656645;0.00017220876832849143;0.00022278510970164426;0.0
1QfjByidqUrsRhcT3fpWTU;0.0001652314796288897;0.0004764173415912339;0.04091638477024553;0.00036169393567609054;5.223978621179579e-05;0.0
5F0iFhw7bZE7a8INjualJn;0.0;0.00023820867079561695;0.03410727142475225;0.0002209507061841527;8.287984232838861e-06;0.0
5qXBN7KQZGEzCs8EwuTErZ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1qNkvcsEC2Hry31JWkYO3D;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1DgveZI0VAdnZxNiEsZPuF;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6K4qT7qjaR6q5SqwQ1oA3o;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4SyWhCnXrV0FDnGw1ISMJI;0.0;0.00023820867079561695;0.04411690565054758;0.0001686411075775615;0.00017586982477463972;0.0
5ccyCP92lWcZ8G1KidvrDN;6.810826899088404e-07;0.0004764173415912339;0.0009726854057487693;0.0004842931767165049;1.0418870704124646e-27;0.0
5PrHzxc3kFm4hIrGNmelpX;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6BXPyhT8Ue5Trc1Q315PRm;0.0;0.00023820867079561695;0.003273049009113802;0.0001741607984037752;1.4094522504579354e-15;0.0
5rW79BSweBBngGooSmr0OR;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6sd3qv6kReAdo6WsLBtXX4;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
09XH90DXG8hru6NN96GbA0;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
26C2AjqgMr5aDzj6Yp2ORz;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
4sHVpn4IyEWlfSEGER04yi;0.0;0.00023820867079561695;0.0004287756074321105;0.0002934393719200401;1.4023568779971957e-33;0.0
56WwKhBsxrWjpwXvJVLAjZ;0.00028590548131779924;0.0004764173415912339;0.047157071896899945;0.00029881178249975066;0.00672370497670277;0.0
5W5bDNCqJ1jbCgTxDD0Cb3;0.013727296798233299;0.0023820867079561697;0.0676331689047644;0.0011070883893729638;0.02604555185043543;0.1111111111111111
3FPF6tyBTP79pCCAJDcPft;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2aotoGt6dVYi7Mr3YRmDK3;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5VibPvaM4debC46CEWd6yv;0.0;0.00023820867079561695;0.003111416959281021;0.00018452839338108006;9.71359700429798e-16;0.0
6xyLXY9zeMhnCbiTzXwENc;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
1nivFfWu6oXBFDNyVfFU5x;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6AnjHMqEAps8VJdHU8RykH;9.012319586446851e-06;0.0004764173415912339;0.04290340829318641;0.0003510476881973644;6.000621585018229e-05;0.0
4XARewdsOxt5tw3uROBGHj;0.0;0.00023820867079561695;0.0402608485656488;0.0002042547820680283;1.7184173419390583e-05;0.0
77uOOA6zRJBwYTrgsOst0B;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3khg8RDB6nMuw34w1IHS6Y;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
59zdhVoWxSoHMc74n098Re;6.83528641632521e-05;0.0007146260123868509;0.0520758270360424;0.00040950832127801536;0.0015160680110889232;0.3333333333333333
6xoAWsIOZxJVPpo7Qvqaqv;0.0;0.0004764173415912339;0.028107290973408583;0.00038317294152916354;7.563171990994685e-09;1.0
5PvU2cKX5t9hXFZTIsnO7p;0.0;0.00023820867079561695;0.001265239497340654;0.0002256983614122494;2.169768546136388e-25;0.0
45H7NFSk6h7YyYP6BiB3EP;0.0;0.00023820867079561695;0.04420313042461294;0.00016991616849642609;0.0014542738776650802;0.0
2MLiASzGQHVMyORIApRGsp;0.0;0.00023820867079561695;0.04777467613382597;0.00015333101176714408;0.01510730553992586;0.0
7wtt5XbGDjAHjRpebVeJEo;0.0;0.00023820867079561695;0.04287087798645288;0.00021554505882588168;0.0012748034961722588;0.0
4GIB9MiZTggcpRXOPXRSJe;0.0;0.00023820867079561695;0.04371611420074073;0.0001730790895416241;0.0003202040051779582;0.0
02fJjARzvtfuvBPVGC99jR;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3alW3LYQS8K29z8C8NSLIX;3.7793926114481357e-05;0.0004764173415912339;0.048115161539736655;0.0003044753972646058;0.00029252750272699133;0.0
0kv6OdVEQbTMvI7Gm8mkHb;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
79R7PUc6T6j09G8mJzNml2;0.0;0.00023820867079561695;0.04844496451055631;0.00013621301617688125;0.028522426278722483;0.0
3XnO697XIus1M0cMuxZjos;0.0;0.00023820867079561695;0.044407091462307514;0.0002036237599692541;6.26566458047997e-05;0.0
3pIGm1omCcHIb1juBNHspg;0.0;0.00023820867079561695;0.04594521418334833;0.00018305812218553236;8.258503092594363e-05;0.0
7yvHtuNexUtCcH3gz9yjVw;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3eAm5IYwnH7uTX5EBT9sbi;0.0;0.00023820867079561695;0.04287087798645288;0.00021554505882588168;0.0012748034961722588;0.0
04Ye3owBSFJF5hnYWHtq9Q;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4DToQR3aKrHQSSRzSz8Nzt;0.0;0.00023820867079561695;0.052725333213085944;0.0001655456372258157;0.0010477265754821696;0.0
2FXw2oPid3kx0A9qJuI1Al;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2iXzwNiVUlkwAaI0t4qHaq;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5aBxFPaaGk9204ssHUvXWN;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
661VUkPemG1Kd8avkYp0dZ;0.0;0.00023820867079561695;0.001265239497340654;0.0002256983614122494;2.169768546136388e-25;0.0
2DWQX92uew7DlsgN0yD775;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1hFH6NZJrhl0Un65IZxlZH;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5s6TJEuHTr9GR894wc6VfP;0.0012609290443746793;0.0011910433539780848;0.058177573457886086;0.0006246231732888348;0.0043972329992718225;0.2
2z78AlkdwE2Ghj9EB50M6z;0.0;0.00023820867079561695;0.03866073791752686;0.00021111834680415692;4.055832990872315e-06;0.0
5lkiCO9UQ8B23dZ1o0UV4m;0.0;0.00023820867079561695;0.05105311892043615;0.00017419764617584838;0.0008150440907881029;0.0
5pjjlQXYjoMFWdjdKOre9s;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
4EYVgfZJ8wKXWmIvCx3gOY;0.0;0.00023820867079561695;0.055330964359029275;0.00016624610601744655;0.0035552488945758036;0.0
4ACplpEqD6JIVgKrafauzs;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
03HEHGJoLPdARs4nrtUidr;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5UYbCAN2H4Yr4f46tN5AeD;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7lnbxyV0LSaT4p4pE7b6AM;0.0;0.00023820867079561695;0.022089692515264162;0.00023764899694249194;4.615241348855375e-12;0.0
2BQVRw9md4UKcGUrDXABCD;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4WOaecAM3RMMmrbZzNx0vu;0.0;0.00023820867079561695;0.000544476961818553;0.00027771059558524846;2.2898563333287704e-31;0.0
5RkXaPxdZ8L7ERNgDZXlKh;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5tx85QaiGLUloXNLcBS3h5;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
312pFk2xpEwYWLGPehc4Nu;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1MrKvFb6ie6bTXGpSEYx0g;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
6y3xL5QLAWtVyNW8uok3XM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3d4pf0YkgGn4xKLFvhORvw;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1FWcrRkd61OaAIGKKAomrE;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0QrowybipCKUDnq5y10PD2;0.0;0.00023820867079561695;0.04779991901458991;0.00017758338357752235;0.0002980206889747575;0.0
6Jsq0AbwEKcmDuyA4ca9wu;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0ZZDIo31D35xGrXYTodWrL;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0yiwWDdqEuLc99kyfJgOEP;9.117960875621353e-05;0.0007146260123868509;0.04721614129802341;0.00033411599458870676;0.011036749271021223;0.0
2RM3xqQNdhZknQBsyQl3ZM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3aeY1LxKK63GRg7tmI8UVa;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4acjV5gpm2vHLWpGvQ77DL;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2NGRETzxjeN4b9o3OGY6Yn;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7CHilrn81OdYjkh4uSVnYM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0WrNGZr9fytx6uWUKJ3Pcr;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
13W7XLRXdWeLmIu9vacE1w;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7KisXggbWbBdYatDQcBmum;0.0;0.00023820867079561695;0.028105544528088996;0.0002208408252913734;6.7403621777880804e-09;0.0
1hXjTjJzZTXDZ75AclOo6N;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
00YTqRClk82aMchQQpYMd5;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2AE5DinlTXCV7JeVKKQEgk;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
16eRpMNXSQ15wuJoeqguaB;0.0;0.00023820867079561695;0.039377612399674786;0.00020900463504735728;1.5585159252168436e-05;0.0
5G8IlDlnPQPN4YmtJ6NDxK;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5ETeODzujNVw9HZvgfvGMU;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
2HgKf6VcQtGmAKpNXidtiC;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
07fCHWZAafI3Dd4T1svHhd;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
21ttsUKZ3y2Hm6nduyvbAw;2.5251264374517486e-05;0.0004764173415912339;0.04851771249973874;0.00023036238355087583;0.009775963428999737;0.0
6v8FB84lnmJs434UJf2Mrm;0.0001563084773340789;0.0004764173415912339;0.05650601294629161;0.0003378342363395461;0.002714713746472115;0.0
6TP4fQvAG9uXcPgHEpPriw;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
