node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
4ntfGY98LWEncjHnw0XBaj;0.0;0.00024838549428713363;0.15434202736225267;6.620142932118534e-05;0.00017716167471245207;0.0
4BZ0ACrHCLropCpHJypPvV;7.735100332882407e-06;0.0007451564828614009;0.12210694991569519;0.00017851247168111832;3.1503140284355365e-06;0.6666666666666666
6D7tQSIfrZtGfHVYesKXvR;0.0;0.00024838549428713363;0.09664646522456746;0.00013689035022775833;6.121489275762114e-09;0.0
5sBMNCNuKL52Z5gS066PJT;0.0;0.00024838549428713363;0.11792618480409817;0.00011511313491980808;8.864692052832317e-08;0.0
0ygzXUlnept7S2C6MR8fT6;3.933907279044277e-06;0.0004967709885742673;0.14133982708666562;9.475239661524479e-05;0.00022689287435571684;0.0
4XxIRZXk8xgrBmt0SNq7E3;8.466319275316903e-06;0.0007451564828614009;0.14528035624645522;0.00017322989274170655;2.8024455851863575e-05;0.6666666666666666
3kBI5OLTQlKaS0HeTvvnu6;6.708092084970514e-06;0.0007451564828614009;0.10622859509885667;0.000155774632783844;9.273350257897445e-09;0.0
1ra8ujbJcZrV5aUjcfzFKs;0.0;0.00024838549428713363;0.0003311806590495115;0.0002255656685102716;3.4087637061213186e-37;0.0
6x7WHx1twJS5hrPuAdy8ly;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
18vnqu7XJRHPmua3tsejG5;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2BUUAEl4BwFRA9NBDgMWSf;0.0;0.00024838549428713363;0.0003311806590495115;0.0002255656685102716;3.4087637061213186e-37;0.0
18jB1ZnaJSWmro1ExvqZo4;0.0;0.00024838549428713363;0.10576693016003456;0.00013104969488876076;1.7483768555464644e-08;0.0
41klVmDluQZmGGqoidNfbe;4.6128307437505496e-05;0.003229011425732737;0.172965772463368;0.0003424611002359626;0.00144697745691223;0.3974358974358974
0bfX8pF8kuHNCs57Ms4jZb;1.7727876975247245e-05;0.0014903129657228018;0.18106890283876736;0.00017480373110157797;0.0013618557973876988;0.7333333333333333
4N9eOW77jpcMTy4qt2smkg;0.0;0.0004967709885742673;0.09512708863970464;0.00022853639801379317;1.917018092538584e-10;1.0
4pZ2z5NE2z1vvdRqf7q0Gq;5.502113908639046e-05;0.0012419274714356682;0.12460075113204477;0.0002783880765550626;8.1670864965191e-06;0.3
4gB2Nnsapxi4chX9f5zgku;1.3100155297291379e-05;0.0014903129657228018;0.16530967758609866;0.0001863781795350136;0.0006072110563336526;0.3333333333333333
7qd6KGoABHifvXKeFNe2Yb;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5cdRW3M7PAo9EAB0qYk8bU;0.0;0.00024838549428713363;0.14898444336501604;9.016879723226307e-05;5.435036468964364e-05;0.0
1ADmxFIIuFl44lr14SZLoI;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4EEWia4jMIjBj1Y9VtliSF;0.0;0.00024838549428713363;0.10601501917764306;0.00012646765013627165;1.851894235740886e-09;0.0
7y9G5ijQHcjqWZa3FhUSCE;0.0;0.00024838549428713363;0.0013217009148563535;0.00015779068964865821;2.5415783105286506e-31;0.0
7H2vhIrsFEQnkB7TDBuLXa;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2W3cdLo6nGCSyaCOlBq55F;0.0;0.0004967709885742673;0.11984705615135903;0.00011016821345718572;1.2483939081564054e-07;1.0
4J1EvxzABwLaJP4NmOqV8r;0.00019152038419762045;0.0014903129657228018;0.14899446653800885;0.00031123289301829467;2.7973156777112314e-05;0.7333333333333333
19lRQBKp4lxRDaxoKVUE9i;0.0;0.00024838549428713363;0.15310430353411433;7.97261529596751e-05;9.912879410839176e-05;0.0
3XFcu2NnGWceLNdxRCfYH3;0.0;0.00024838549428713363;0.13795027722816516;8.966475827956516e-05;5.004556997200767e-06;0.0
1XXBwJeXvPE1PdXWjJLuXf;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2xyoUTQcABkh9Pmsxpjbbt;0.0;0.00024838549428713363;0.12866916980135742;7.968095042984661e-05;1.6249855787456752e-06;0.0
3uyiDcdbHgU50DMAIb8sEe;0.0;0.00024838549428713363;0.14388342974408547;6.11990078512302e-05;0.0007414929469532791;0.0
6rPgMyrhTQgfLkTQF4JRtk;0.0;0.00024838549428713363;0.15531620384465694;6.691411600433484e-05;0.0001698013507109714;0.0
5qK5bOC6wLtuLhG5KvU17c;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4LAFtDzlQM89xov636hMVv;2.9422811359879844e-06;0.0009935419771485345;0.12645770288476924;0.00022973910890141137;6.664008931621504e-06;0.6666666666666666
0ecnb1WPePfrHg4yfQfmqN;0.0;0.00024838549428713363;0.1619254040082594;6.524149644353756e-05;0.00026202015057872854;0.0
3mVwDyQRNVMy3ZNuTabf6f;0.00014206267928341048;0.0014903129657228018;0.15339061854972735;0.0002783936392051887;0.00028123039063838735;0.26666666666666666
1CyD1Oj8R2nR5f27cV1q1J;0.0;0.00024838549428713363;0.12235656080778805;8.526094301544513e-05;2.4659221552950714e-05;0.0
5lwGLTTHEe9o4eUmiS8M5l;1.412765914073119e-05;0.0009935419771485345;0.1700440533339192;0.00015008592175323938;0.0003633127037110987;0.3333333333333333
6UiNFle7UUqz6t9x8A6i0A;0.0;0.00024838549428713363;0.11196429477355731;0.0001017358175235516;3.7401306700440066e-07;0.0
1SncSgYiDk2kCBBaXIYcwd;5.658880137524608e-08;0.0012419274714356682;0.17550152552666323;0.00015279152617177265;0.0013033813902522426;0.9
3mtBkhDY1zfMwTeUJxLRZj;0.0;0.00024838549428713363;0.11574442095855354;8.655731378241594e-05;7.019517994752414e-08;0.0
57SA5Qv24Vydwd6bJnV8fI;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7cHNAVsi27a0s2WKxETEqB;0.0;0.00024838549428713363;0.09276425193184902;0.00013356022679243332;3.3223923129306966e-11;0.0
5n6JaSoLrUIOTCkke6vVtR;0.0;0.00024838549428713363;0.1318717250578161;9.483718006329125e-05;3.0476866435715223e-06;0.0
0hF1ENHHpEGZxdRdqwMr6E;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
643VmvA9t1Td4REc5YWkW4;0.0;0.0007451564828614009;0.12691425504991194;0.0001640229636182426;1.0631406501173769e-06;1.0
4YnKu09qC1HfJiiV1jBjtE;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1yXXcC1S1PBbXlHWXlvYrU;0.0;0.0007451564828614009;0.1705679105530625;0.00010753420879316782;0.0007260455022282025;1.0
0oVhU7g2R8mu0E64LJTQEq;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1Yf0RNIHrSpEfIFuvTIKfc;0.0;0.00024838549428713363;0.12658057559561978;0.00010265896190695631;1.0333259141860244e-06;0.0
69WWEy8nau7GLfqGS25INx;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1szwab5X0fsSSylVHpzCdw;0.0;0.00024838549428713363;0.10548984236548363;0.00010729663438729882;1.163980231536002e-08;0.0
4VKy68TljqyUtNZrKmCisq;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5Hv9MhUFvGlYurce5BDRUh;0.0;0.00024838549428713363;0.001324722636198046;0.00015306904745926138;7.081639960484722e-31;0.0
5kmRNFOl1XO1JHS76Zoe7j;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7I5OqFRkQwd3JJvUrCYK5k;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2KZnZEjvAYOkl85rluwNP7;0.0;0.0004967709885742673;0.15038050863183022;9.88772000273987e-05;0.001098590103355529;1.0
1crOmwDhXGwd42WXLHn6ii;0.0;0.0004967709885742673;0.12457271631347529;0.0001751456103270491;5.046399226235081e-07;1.0
2QmCKCIIK7RGzYOvC7nAZn;0.0;0.00024838549428713363;0.10617766567364866;8.738312948818862e-05;1.310999725856515e-08;0.0
2J257euzcjnDLipsyJH3F2;4.906577066384912e-06;0.0009935419771485345;0.173603021919022;0.0001287562664845503;0.0008144191277262033;0.6666666666666666
04ei5kNgmDuNAydFhhIHnD;0.0;0.00024838549428713363;0.1509030901213521;6.853405746820972e-05;4.5063313465152095e-05;0.0
1y6hiqeSWkQrJYXkU5PvUk;0.0;0.00024838549428713363;0.1422933532909897;7.994683056611039e-05;1.6458525140916064e-05;0.0
4sUMXGoB71qnOF7H691QGj;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6syQjkQSMIrzw5cFnNRheo;0.0010395323561575734;0.0004967709885742673;0.1446446182888749;0.00016562765437725782;4.9102765929408193e-05;0.0
4kpqHcVwTcRhrNTAB66li4;3.4724753263270066e-05;0.0004967709885742673;0.12866916980135742;0.0001546833065365924;2.7770245516481352e-05;0.0
4A55B07fj8Dwb525T2vlqJ;0.0003694517938454823;0.0004967709885742673;0.1673204707329226;0.00010499420685567464;0.0002445120627027703;0.0
0mkixmQkcUeE6egKHW4ojh;1.1567888760017391e-06;0.0004967709885742673;0.14707489378542726;0.00010519113700998707;5.6132216897624384e-05;0.0
5WHXCLHNaOabJdq52eho2W;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0PXmhSJTbgekIqEz1Va1LB;0.0;0.00024838549428713363;0.09527441387915524;0.0001064601055108601;6.700195345618256e-10;0.0
0mCNAQbNQ1PCqs3alFERTq;0.0;0.00024838549428713363;0.14302852948985814;7.79363387397e-05;7.381919693302287e-06;0.0
7LlnyPVZy0Tow7taOjxUIf;0.0;0.00024838549428713363;0.003071944127874697;0.0001147592300559275;1.9423508199273727e-26;0.0
4XIIdT0K7u7d1Tz5Vfx0JG;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6tYFgiaohvpCc7R6PiXMmn;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2C1zgoTgIpZ5Y3NUdH6jgD;0.0;0.00024838549428713363;0.10548984236548363;0.00010729663438729882;1.163980231536002e-08;0.0
1R958FoJzZOnKsO4PY5aAe;0.0006673624097081008;0.0007451564828614009;0.113490506847441;0.0002802890654553039;3.4053702400653225e-09;0.3333333333333333
0Y0QSi6lz1bPik5Ffjr8sd;8.951601426332353e-05;0.0007451564828614009;0.1517197883552075;0.0001634846579244555;3.650092925606272e-05;0.3333333333333333
3QRA3GKxUG3RdCWN4TXKbw;0.0;0.00024838549428713363;0.10639700939807656;0.00013379018268698978;3.09953795202787e-07;0.0
55l8XOO8frgVTbpedazbWo;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7ymczLNmjz6AVMGApVNWbB;1.6152355842125586e-05;0.0007451564828614009;0.1466269697180193;0.00015544375388599428;3.0369539680531804e-05;0.0
0WlRUcYhuk4rkUm4zEpXu1;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4qSaLWsra4abvHVVijKwlx;0.0007201908077485696;0.001987083954297069;0.13563533504537995;0.00031436602461283266;2.4602105881747895e-06;0.21428571428571427
1jMJz5WZGCvjUwK5Uub6GZ;0.0;0.00024838549428713363;0.003153089821818557;0.00011926992744118058;1.776659326738677e-26;0.0
1g4RI8yZ2TS4Y0ST5482OU;0.0;0.0004967709885742673;0.12883384238632714;0.00012954343391952583;1.1225156129623128e-05;1.0
2CHoIFVvXoxaNRYYEM4XJQ;0.0;0.00024838549428713363;0.1130444464611793;7.988254276893627e-05;1.795828809818298e-08;0.0
3lotAPrsigABIbCOeUKJ7U;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1et4HAt8HCJJWuqW6hGWhk;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
76hYPcWML9NGEh8LashwT5;2.8175578385145053e-05;0.0014903129657228018;0.12941353068550013;0.00032604545882259825;1.4907529934868509e-05;0.4666666666666667
2OaHYHb2XcFPvqL3VsyPzU;3.5944348936602926e-05;0.0012419274714356682;0.17827044599701874;0.00016366040185156544;0.0009758442127231363;0.6
20F0KsRpXFNbN6Vhw5tJoi;0.0;0.00024838549428713363;0.1109657155336689;7.386499637144567e-05;6.8197147930408916e-09;0.0
0df230FJvyG1mWACyMcVTr;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
27foDL8SBDLivhZNlDsAza;0.0;0.00024838549428713363;0.14898444336501604;9.016879723226307e-05;5.435036468964364e-05;0.0
5K6MRaKDEJ1bLuHQQFaUFH;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5dUgyPf6ZiF9e5ZnNrA3ms;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4cM9C8kZbJjP4RmrsoYaT7;0.0;0.00024838549428713363;0.13756467796887778;0.00010889793659654701;7.336944371072393e-06;0.0
3SmyWs7ou3udD8gtM0Z6Vx;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0wopeyG3WHLoKcmrFD2jrY;5.168454072395605e-06;0.0004967709885742673;0.11311373158082455;0.0001543612511636198;5.003476270512233e-07;0.0
3AjbXxZebk0g89BoVlcXhp;0.0;0.00024838549428713363;0.15205312396985673;6.986802075306564e-05;0.00011096752409529877;0.0
24GH6HcPkYaFXgTkAADTts;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4W7msxIdip7RH18eBaToND;0.00045771281083925634;0.0004967709885742673;0.13529560453423933;0.0001523928113298653;3.5624326603638573e-06;0.0
51RV9nkvLBknUJpFz2ZOin;0.0;0.0004967709885742673;0.12117825293395511;0.00015455310411075946;6.501952606198466e-08;1.0
4qURYOtfxf4hnPpkpRpYmS;0.0;0.00024838549428713363;0.09326035922941692;0.00011547078659128664;2.2031183370434525e-10;0.0
3kg1W1uC2DqdaDCmYSWQGF;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
27aLRpdMcuwLCYDarq8rSK;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6OOgfNtDVwKFeKhbFbU6dQ;0.0;0.00024838549428713363;0.11916350554861252;8.127055864016947e-05;1.889642192766027e-07;0.0
7eKI9e9Oa1muxmRwoY40kv;0.0;0.00024838549428713363;0.14496653470059329;6.751324392069453e-05;4.4480689694858456e-05;0.0
3YYbAExunnHv5pW7GUZefk;0.0;0.00024838549428713363;0.14557639851580645;6.873553860899012e-05;3.096325834049641e-05;0.0
5Ce5C9NmxQraJA8zgGWJtu;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
0lWhRqKSRYsM6QpHaFuZXP;0.0;0.00024838549428713363;0.08288995248974337;0.00012310226862556508;3.9664985327328584e-12;0.0
3mRXxBNJb2YDNuSAGEl3Mw;0.0;0.00024838549428713363;0.11727051896324933;9.01416345119086e-05;3.2378356132419594e-07;0.0
4h52MPCFvx56uhmH254Uqz;0.0;0.00024838549428713363;0.11846869319679916;9.882593759856421e-05;2.3099869903677833e-06;0.0
7EEiVZvj6RCEtVX2F2pyxu;1.9896093857671434e-06;0.0014903129657228018;0.1801117233751597;0.00017339870735695373;0.0012400264123964212;0.7333333333333333
6TrQLQR8tUluPbmdPy6jqY;0.0;0.00024838549428713363;0.16438938172661546;6.588867950776744e-05;0.0002943046514473701;0.0
1nWI2OLPpnDVqJvzRJnxeN;0.0;0.00024838549428713363;0.14237568310002982;7.955714216911333e-05;2.164846865011795e-05;0.0
0MfqWwyMF44RpYuKJHLpTU;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1WMwuNKzEFtU6pPkdtryYS;5.884772793142234e-06;0.005216095380029807;0.17258835338380327;0.0002754413852692361;0.043114256076340715;0.6761904761904762
6Tq7WO50paeRxWXFExZkhM;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4zOhMWD0LoBe2nP7s9cHhX;0.0002559217765333035;0.00894187779433681;0.17209214007467274;0.0004984076221806992;0.057504363504435475;0.4650793650793651
0mPAjOjWhSw63IlIgU1wKe;0.0;0.0004967709885742673;0.1669924408551473;8.924205689311673e-05;0.0004182175638811448;1.0
41TSOINjztNAFtwuGenWVA;6.857471369695105e-06;0.0004967709885742673;0.15527264605068805;0.00010671002723052995;0.00010515811700695829;0.0
0cxGXbq93iJdSmql4iqHol;0.0004281609559260019;0.001987083954297069;0.14379001107784467;0.00034388663212257115;1.0001097182183155e-05;0.35714285714285715
1lgtR3WlcFxEy6yPoOh0J2;0.0001892416760424732;0.00894187779433681;0.17367109085798021;0.000511119540447612;0.058274289636367216;0.4523809523809524
4IBKuK1aqM4TD61SaMds2y;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4QXo5C5MyU5monLYHsJOG9;0.0;0.00024838549428713363;0.09817162775925191;0.00011320754577193705;3.4271826066121916e-10;0.0
2DctCFD8X80VeY7WLC86PS;3.50106292549067e-06;0.0014903129657228018;0.18033171163756728;0.00017582627909658706;0.0016762102639110176;0.7333333333333333
7CHKai6jR1ugNGRHkCOnVF;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
56PIuOhNTWtetm2Vis0lG7;2.774214301462012e-06;0.0007451564828614009;0.15124317084074054;0.00012353596466283554;0.0011985932416046286;0.6666666666666666
1K0lOPFlbPF3Volp5qIYNw;8.879926980687097e-07;0.0009935419771485345;0.15846120138959385;9.553311944972738e-05;0.005097624091728483;0.5
2fbx2ZUJ47fJKCT3RKDEWD;0.0;0.00024838549428713363;0.12636390223787308;8.728713019240939e-05;4.602496480196146e-05;0.0
1cs6ODU6Bu1cxX7nqsBC7W;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4m1yRHUMhvB8gKAJTjK4kO;8.37009330928157e-06;0.0004967709885742673;0.16001833458243958;9.871505985684215e-05;0.00034143076743359805;0.0
2yz7NBc6Rygnm6X765eXEQ;0.00036841277040849387;0.0004967709885742673;0.09679853798771641;0.00029240146891529426;4.922814007393734e-10;0.0
1grI9x4Uzos1Asx8JmRW6T;5.733369283918439e-07;0.0007451564828614009;0.16484211020624961;0.00010937050551479644;0.0005517684198994885;0.6666666666666666
0Vvc9IZCESWE7HOhYvJ7yE;0.0009211756913107893;0.0007451564828614009;0.12367530857323748;0.00021183486677728722;6.52644991062069e-08;0.3333333333333333
08hlS00IaeGBaRSZtxuwUq;0.0;0.0004967709885742673;0.10577703351105525;0.0002195401049458744;5.612067749947106e-09;1.0
5cc7XCY3YdVmFDYw9LklMq;1.2021580796683171e-05;0.0009935419771485345;0.12025704553762835;0.00023842614359397116;3.6355155520797188e-06;0.3333333333333333
68BnIBra7XHhtqHgLVCD4B;0.00019064397991929528;0.0004967709885742673;0.12231601406279485;0.00015424525139781414;6.195905963193267e-08;0.0
2AsCNMhgUuqhs3Sx9Ko5Vq;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
17kq4sCvn1nVcVvWV9Ribi;1.1551920765450588e-05;0.0007451564828614009;0.16912208863084868;0.00012543079395612998;0.0005182413283206637;0.3333333333333333
6Yi459A6ZCSpVIoc1EWSq3;0.0;0.00024838549428713363;0.14237568310002982;7.955714216911333e-05;2.164846865011795e-05;0.0
43DrL9cHm49HEwg85idE2c;0.00019450405507641746;0.0009935419771485345;0.12386206658953937;0.0002654847280983316;1.4128766403112501e-06;0.0
4PzTx7UCUfGhtNl3KnMjej;0.0;0.00024838549428713363;0.10024232791476774;0.00012464476630876122;9.849871722100378e-11;0.0
27yyGKpmW2nU5uUrMv2a2x;0.0;0.00024838549428713363;0.001324722636198046;0.00015306904745926138;7.081639960484722e-31;0.0
41rVuRHYAiH7ltBTHVR9We;0.00017970733170333633;0.0012419274714356682;0.17048912629876548;0.00021258357492285232;0.0006375494969026295;0.1
4mNrY8D5uTNbiCBtnh3YmL;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7K3bqkZs0SVUS9K13bnwHL;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
2aOoD3zsuYforFcDvUpZoH;3.8026562822570834e-05;0.0012419274714356682;0.15039072053653155;0.00024107387126903523;5.245807506890937e-05;0.0
6NPvzQnxY7WwRMoN2qVBHU;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6hSbppor1AmH9RGzyxOcGT;0.0;0.00024838549428713363;0.16844035219204165;6.61490991551608e-05;0.0003332946836774296;0.0
6q2peHL8h2vUGvWNbsIjii;0.0;0.0007451564828614009;0.1630820140368898;0.0001090357808020667;0.00041659286443207087;1.0
4jWGfUCFeTu5e0wprRhHXR;0.0;0.00024838549428713363;0.1619254040082594;6.524149644353756e-05;0.00026202015057872854;0.0
3qiBIMC3jxXRqijGWIhCRg;0.0;0.00024838549428713363;0.00044709388971684054;0.00020133928162030857;7.848824108688727e-36;0.0
2NfwGBr2swqZ1rzE3kAV23;0.0;0.0004967709885742673;0.15201137693877162;9.034408467542367e-05;0.00016538373283370202;1.0
1AlMOfS6T5s24LsrLZ2Eji;2.2011168806528705e-05;0.0004967709885742673;0.14932598952336076;0.00011798983115920061;4.576921996769436e-05;0.0
5CVEMruw5MzbfRdfImi2AX;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6zGPa2tLMJ5HQYUddZI8di;0.0004569240599322192;0.0014903129657228018;0.14100686047503908;0.0003253434436300165;0.0001282876575219546;0.2
04QcyYLTjG43lmp2ETdMB8;0.0;0.00024838549428713363;0.14749608728744346;6.715810548713957e-05;6.239967135455053e-05;0.0
53zqQpFYtM8Z0N1KYdNjmp;0.0;0.00024838549428713363;0.1126247839005779;0.00011665421967140238;6.407961850887203e-08;0.0
7zICaxnDB9ZprDSiFpvbbW;0.0;0.00024838549428713363;0.16666569465841088;6.712633983137743e-05;0.0003156950505989047;0.0
3LIJJJkO7R5RasRwt7xIn5;8.643917764983577e-07;0.0007451564828614009;0.15525087631412293;0.0001172755342282381;0.00018785304730242292;0.3333333333333333
2ai0soTBUbXpAdBZBEKkmh;0.0;0.00024838549428713363;0.14107872025869306;6.898042092821974e-05;0.00044895762595366866;0.0
4Y9WLkcmY5hFef5bFV8gNf;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4r49wT7fgbWKiM6UDXimL2;0.0;0.00024838549428713363;0.1268706319100002;7.57635227077709e-05;6.237334843558764e-05;0.0
7d6RF1h3kPu6Ij0RXcTeJg;0.0;0.00024838549428713363;0.14870434100724927;7.805755223404804e-05;9.294429932746521e-05;0.0
3iuxTg8tCKBuRDIrAADvqI;0.0;0.0009935419771485345;0.13792450337055265;0.00013038164978918405;0.00046558118149602314;1.0
0WCDTC6bDcs8RuZaTN2J28;6.053751099154733e-06;0.0004967709885742673;0.003713639123475189;0.0001967337379650345;3.3818217597398487e-26;0.0
46jBfLo4GoPUUaG3j3AEAY;0.0;0.00024838549428713363;0.12277712332969086;0.00010863883994944924;9.480926131018067e-08;0.0
6JrxKB9U3c9TL1F7c3Jamv;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7g6rPQyaKLwHpM6JB4lByD;0.0;0.00024838549428713363;0.1106331177250956;8.266490536033879e-05;5.454839469882408e-08;0.0
7LgthFyYntYxT5osgHiXBt;0.0;0.0009935419771485345;0.002421938558788167;0.00030490592398863014;2.958343756457309e-26;1.0
0NIkxebC68kO8BAsQS0RjM;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
4Wgns8lkTyqv4k2SH3Zc6T;0.0;0.00024838549428713363;0.12415370280418003;9.08150259628125e-05;5.301573437300976e-07;0.0
60KOzc3SHHzq8PgKHeXB9z;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6FweeT9EhJhT0ExtDCWxul;0.0;0.00024838549428713363;0.13216290210783335;6.967080120913016e-05;9.343686841157489e-05;0.0
39oUK0McNh3XvEG5MyU4lm;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
6yWj0mvdzglZZDHa0FHmpd;0.0;0.00024838549428713363;0.0013217009148563535;0.00015779068964865821;2.5415783105286506e-31;0.0
1ZLl5Z3ZFtQ53iSEWyjl8O;0.0;0.00024838549428713363;0.10767472533162989;0.00011502444289556168;4.197620690702099e-09;0.0
6d9SnuHI2bRer7c76d8sLq;0.0;0.0004967709885742673;0.16117122120813357;9.780651541296893e-05;0.0006214050795791918;1.0
6gYWNuDQhTiAZ5awxECAMC;0.0;0.00024838549428713363;0.15310430353411433;7.97261529596751e-05;9.912879410839176e-05;0.0
2a8ez0A2owcYhFki9860sm;0.0;0.00024838549428713363;0.14162906891481508;8.184535039806739e-05;1.6332462832733394e-05;0.0
3U1jsFYwwJHv7VB4Frf3F4;0.0;0.00024838549428713363;0.15165745056638796;6.97051244033521e-05;9.313276615970586e-05;0.0
0qziYi2GvPoLPnchRMQdxk;0.0;0.00024838549428713363;0.15140861083072152;6.819973219219089e-05;0.00010563492075870741;0.0
3NJ94iuAmmMjbszODYT6pO;0.0;0.0004967709885742673;0.14331545658583858;0.00012430805524974331;2.512235465229838e-05;1.0
0l6M2vf0lC8N42B4spXUSn;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
5lbxCLaRZ46outRhE0Z9r1;1.0902220453182675e-06;0.0004967709885742673;0.0025548222269533745;0.00022463324259118872;6.110266289104157e-29;0.0
4vQq5N5YIPOnn4FnEO35ME;0.0;0.00024838549428713363;0.14107872025869306;8.512791825362765e-05;1.0102612779340195e-05;0.0
6F6pIGPfLyO0mqmkspp9Up;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
64Owe6QCR9qQqcZZ11nfqM;7.584791215232476e-06;0.0007451564828614009;0.1307428862755159;0.00019193388354873806;1.1020546324527761e-06;0.6666666666666666
0uzlfGNw35ha8bszBDhKy7;0.0;0.0004967709885742673;0.17048912629876548;8.83064749023604e-05;0.0005040880952353746;1.0
0oDgWKCGbMv5lpSVd0bMtH;0.0;0.00024838549428713363;0.0033026434892565915;0.00011625408151574796;2.2233922677733175e-26;0.0
1KGwASmnB2xhGcJGt9epDc;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
188HWxEQMjCaa7kf3ZGjwc;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
72iCiKwu6nu6Qq9emIwzYv;0.0003503991410538746;0.0004967709885742673;0.1601571992060286;0.0001285353770629292;0.00038544393298970336;0.0
0wwMBDAxbnSYG9orbBeOLH;0.0;0.00024838549428713363;0.15543611388412154;6.885825456510392e-05;0.00010809632297746131;0.0
6Qup2N8UoK6Tn3R8V1HSHC;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
7u2Nz7Bj2vbCps9AH5q6do;0.0;0.0;0.0;4.4736724377502866e-05;4.458598715376266e-47;0.0
1iYLxzjCinlEJENGThVxjD;0.0;0.00024838549428713363;0.0005677382726563054;0.00018922608817532706;8.499869787635995e-35;0.0
6NL31G53xThQXkFs7lDpL5;0.0;0.00024838549428713363;0.15705650312892444;6.758273658462651e-05;0.00016946713207253045;0.0
6NyPX5jymkvSPaJhCh1crb;1.0852910331923178e-06;0.0009935419771485345;0.15864281881238995;9.330429103377377e-05;0.007584284988501929;0.6666666666666666
3E7p63bZatO9VnLcaCKUvB;0.0;0.0004967709885742673;0.12685609752669055;0.0001205631836218147;6.051989420877418e-07;1.0
