node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
6pkv72pSnhPBKqqFzhDe6f;6.800312044507402e-05;0.0040032025620496394;0.008977848945823324;0.003277701207378367;4.411861955930807e-05;0.2
7FDlvgcodNfC0IBdWevl4u;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
7s2JLzV0zW5mE7r58PdeHg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2dB4ya2W1Gvng8gjWSPu2H;6.415388721233398e-06;0.0024019215372297837;0.0025620496397117695;0.0033224681419483934;1.3683516614541498e-15;0.0
5oLdTp4J7RJtC43nBnP9Hg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
26GHRG8x1F4AzbCKzUaIbw;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5mFKYdmiYwNJTDtSzgFyQx;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
46cVq2dwPgzPE3X1VR9TMj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4dwdTW1Lfiq0cM8nBAqIIz;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
79bOGlqgcX5k0XF1giVvNO;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6q94KewnCnut4Ta36dCoaB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3C4Rcz99x3lhWNCj6MXqHu;0.0;0.0008006405124099279;0.01207119541787276;0.0009300014794006144;0.0067555043187406336;0.0
5hQYZqZaPcRceL82mFZTO5;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6J7rw7NELJUCThPbAfyLIE;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3rj96ybf29aaJsJRg4Qci2;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4SklVMGMsWTq7cJd9MixUx;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1RzwDDPsg9uiMt7qFo1OdU;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2XkCa3HcntokIgOP5N3QO7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1NDYAcgpsX4ony5CD0QIxW;1.0264621953973436e-05;0.0016012810248198558;0.0030881848335811506;0.002036839511018109;1.2466831150829817e-11;0.0
6WDICXAWOWnKzhABntLJ09;0.0003442711434104549;0.006405124099279423;0.01895235995559733;0.004609804525122296;0.22734960097588058;0.10714285714285714
4DX2G1URzfEiRg2wBfv4ub;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4igDSX1kgfWbVTDCywcBGm;6.415388721233398e-06;0.0024019215372297837;0.0025620496397117695;0.0033224681419483934;1.3683516614541485e-15;0.0
1SQRv42e4PjEYfPhS0Tk9E;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
48CUA59SDed3IdCctKndud;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
40Z9Nj182dcnJTL8ZekveS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0GxOdKrtD5oUmQROcCs8M4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
74gcBzlQza1bSfob90yRhR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
44M8i4BCwuBbmcQWwMaOfH;2.566155488493359e-06;0.0016012810248198558;0.0018014411529223377;0.0024144416051691624;4.7091705499326673e-17;0.0
03YhQQYWzaAU3HAQAJzIHG;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
4mLJ3XfOM5FPjSAWdQ2Jk7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3iDD7bnsjL9J4fO298r0L0;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5vTG3EyFrsARtIGDWZNRzu;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
239ZMGLR6ErpOvp8gbczx6;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
7Gl6zw4YYJQ1CAgs7oEBPY;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2kyu2lKKPgqLdf3TqAgYi9;0.0;0.0008006405124099279;0.004809561935262496;0.0010882103995843017;7.96319989620183e-07;0.0
6GpcBKNmZDIrRzYkPJu7Wd;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7nx9ts8pRmbvMQvnPwqDSS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3x8FbPjh2Qz55XMdE2Yalj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5HcunTidTUrOaf8V0iJcvl;0.0;0.0008006405124099279;0.0018300354569369779;0.0012213176020894772;5.334115616921175e-15;0.0
4xrtpNTYCptiF589wuFr0w;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5UjfkANGRdbB6a6aLQHoz9;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2Cusk8DpjH8r3BDvuN3ufo;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2IiSMrjpXiteqhISWXkdUG;6.415388721233397e-07;0.0024019215372297837;0.0028594304014640283;0.002276701626712213;7.33287090728942e-11;0.6666666666666666
5AboYJAlMb9FGadTTDKRoN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7pPSDxHXT3VGLhn9XArHzB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
73M9RjjrrKjXnf6Is6hNdg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
48udRIz4C3xLjHZ6p5g8pt;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6zcWVbyNT0z94MBffsTJGP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3XD0bB19JwqWCn0DEB0bxB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
43O3c6wewpzPKwVaGEEtBM;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4zsQwns4bhsKDSFe5mLuiU;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6zFavULMOcUxwk2zPoAYEc;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1tNJibl39hvCIVSnGaiwx5;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1vhshb6p5AJSSgAj2LLnpA;0.0;0.0016012810248198558;0.01641480548455501;0.001357084169775359;0.03963865587905699;1.0
2y1hE8dFL9AyW2Zs7K5UiI;6.385450240534308e-05;0.0024019215372297837;0.01544542720790806;0.0019385107635300006;0.02680503455993647;0.3333333333333333
4TCXgdDPm10ensLNCVnIYa;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4P0LGc8P3PhXCH29S5bU5p;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3Lg3FGwBxOGuefqekQzRUf;1.2830777442466796e-05;0.0040032025620496394;0.0040032025620496394;0.005264866142331707;2.0466863212596894e-13;0.0
1IXRME5YVY4xH9UtTejakx;3.5926176838907024e-05;0.0024019215372297837;0.008211447206545723;0.0021252768061928748;3.0121286139913398e-05;0.3333333333333333
7GIvsDVOV1bjghuisC9opx;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2JSc53B5cQ31m0xTB7JFpG;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1PpRPZXSS5ka7m5NW2TO7q;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4QOlg79sNqg3V9W5YLR1Ol;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5c3GLXai8YOMid29ZEuR9y;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6q7u2CQJKa5j7CpMNT66LD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
796YUyTCTkXZAZg4CLUoWl;6.800312044507402e-05;0.0024019215372297837;0.006277021617293836;0.0029700621299734043;1.1019572320168165e-05;0.0
5gspAQIAH8nJUrMYgXjCJ2;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
3QGKsAfhZdldQCLuLjk6zl;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1fZpYWNWdL5Z3wrDtISFUH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0WfaItAbs4vlgIA1cuqGtJ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2BpAc5eK7Rz5GAwSp9UYXa;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3YNm5MBjwq1QDeKQJq7wze;6.423942572861708e-05;0.0024019215372297837;0.015506476327306905;0.0018987073981060016;0.04624235913498711;0.3333333333333333
68tyBB9Nbu3qRYbFUvcCJK;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5schNIzWdI9gJ1QRK8SBnc;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
2t9yJDJIEtvPmr2iRIdqBf;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2gJqa0PdfSuLpoQlWAIAzn;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4fLCFZWbgAALL8veJBj8lX;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6tuPdaFPIytg3l2f51L7Hw;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1UtaXKnNyKhj0efXu2rD5t;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2m1l9MLSslzup4vvokKgvQ;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
3Fe3pszR2t4TOBVz41B1WR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4XYD8wP6f1sfLtWfrY1luF;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0GsileCtd1UjaVh4OpW7Qv;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
41p2nQeIOh8tBencY7GP91;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1rRAJF3FBwQsGx4twrUqiC;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2ZiHQ3wOlb6bH7bf1R8NTB;8.853236435302088e-05;0.0016012810248198558;0.010111181728888266;0.001987896800840859;0.001245642597181984;0.0
5vBKu1igxFo6g1sHADkIdg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0ECwFtbIWEVNwjlrfc6xoL;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3zvofxq3cDVsJvmqHOReHm;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3iHwsEoQOrf8uxVkLtWyD7;0.00035434330370279134;0.009607686148919135;0.011812959139241217;0.007608588915777651;8.647508020702478e-05;0.09090909090909091
6ZiADXvihvsYB0hCyHPbg1;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4RrsdGPpIH1DyWJAEASgRS;0.0;0.0008006405124099279;0.0145841580327459;0.0008573537698096266;0.018233916326968455;0.0
3ekwV8Mt8DgZvmuK2futxG;0.0003198332123010327;0.007205764611689351;0.020118659029787933;0.004689907082247419;0.37541344069919375;0.2777777777777778
6zFYqv1mOsgBRQbae3JJ9e;0.0;0.0008006405124099279;0.0030881848335811506;0.0010010133611231137;2.1227598321896095e-11;0.0
6pwHWKweuoCyx3OoFaD0Q5;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
61OnUq2Pb2GDDGlrHb7I6U;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4OGf00YGOzQiuIjQdhiYTy;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2dEjLtjgTsWfw5itGqF97f;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3uV7fmwEFZqp3mp2gTDB5s;0.0001218027739244713;0.0024019215372297837;0.013209220575113291;0.002299631333945378;0.011201138981061004;0.0
7oPgCQqMMXEXrNau5vxYZP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0QStHUbJoIoaNtvHVaBMGK;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0Dct2Gu0qEbgGRjfaxew8g;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1BCBAzjX8J0qpvNTPRDCLc;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3kLaFkY8dscdLove42grJF;0.0;0.0008006405124099279;0.016483775255498517;0.0007829683237318794;0.07288002041282589;0.0
16oZKvXb6WkQlVAjwo2Wbg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6q7ooPx2ZxV6MJ9I7d1zmn;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3oXddLOOjkoUuC2sX1RMdr;3.977541007164707e-05;0.0024019215372297837;0.004820523085134774;0.0028953938371311023;9.79820031529872e-12;0.0
6VxCmtR7S3yz4vnzsJqhSV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4CHiVarfTsFhkFOk5vHS77;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4STHEaNw4mPZ2tzheohgXB;3.720925458315371e-05;0.004803843074459567;0.00498860626963109;0.005095393649168364;5.830567461052284e-11;0.06666666666666667
7giUHu5pv6YTZgSkxxCcgh;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4rLkBI8sdayXhNaGmfW3nC;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
62ggJuZV87VvP3sAHM0V3K;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4XnnBdCt9Cg5W2wBgtD7co;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6ltzsmQQbmdoHHbLZ4ZN25;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5Pwlzb0KM2YisXMkDJdv06;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3gmRDeSq9EIPP6pFSLi3FT;7.698466465480076e-06;0.0016012810248198558;0.003269282092340539;0.0021321487462664292;1.8676650864904586e-12;0.0
4pHDBbJMWvniiMjrhi2rfE;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7tjbDPvrdvDshcpEMXKRVb;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5rTjH3aABAmPM5B6DZebZ7;5.132310976986718e-06;0.0024019215372297837;0.0028594304014640283;0.0026837922047227903;1.6206014218035392e-12;0.3333333333333333
32Ko3nL0210QAt14S3Rs4Y;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7hzltD6Z1nipi3asl645sh;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0j0YjzQLf57Dc9tpehBDdU;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6PzfeMetkoQYaQ5GgtInPO;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1CwwdjmcxIETMQWdyJuWrn;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
39zIRxvWFOGGH4hxGqRkLy;1.2830777442466796e-05;0.0040032025620496394;0.0040032025620496394;0.005264866142331707;2.0466863212596894e-13;0.0
5legWVfz4hlZEBrNOglq6i;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1cwOthlzLBwN8Imbq7P71H;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3f0GZTXzBCmd5IBiMfsh1H;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0gadJ2b9A4SKsB1RFkBb66;2.566155488493359e-06;0.0016012810248198558;0.0018014411529223377;0.0024144416051691624;4.7091705499326673e-17;0.0
65Q6uD7cHhu4QYbGxEU9dF;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
7gXy60xRcwYujBFoYHnR2O;1.2830777442466796e-05;0.0040032025620496394;0.0040032025620496394;0.005264866142331707;2.0466863212596894e-13;0.0
7fxtWEwKKrFaykKItspdYg;8.211697563178749e-05;0.0024019215372297837;0.005509169240154028;0.002745201780224032;1.1474482479601425e-11;0.0
6p5JxpTc7USNnBnLzctyd4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
49m0B4E59KYnTHckGDleUv;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1wheYCHOG8jXrzyqvbEjKH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
72RvmgEg2omdlMV9aExO6a;4.6190798792880463e-05;0.007205764611689351;0.007205764611689352;0.008669959649904108;7.956153402736541e-10;0.0
74ASZWbe4lXaubB36ztrGX;1.2830777442466796e-05;0.0040032025620496394;0.0040032025620496394;0.005264866142331707;2.0466863212596894e-13;0.0
79hrYiudVcFyyxyJW0ipTy;0.00011419391923795447;0.004803843074459567;0.0060890817917491884;0.005383627496242232;2.844799757905265e-11;0.0
70cRZdQywnSFp9pnc2WTCE;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
7IiSLreTg1of8dDwxwiPw3;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3x621ItlHMtX7mrJ8QnEjM;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
25iPZnrdjEMSYXjUxdfgc6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0wVM7wzVUwZRmOeTfCAJV0;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7z9oTDasH4sBISUE2Hxrki;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0dUtkENWNkHjaDKIZz8snt;0.00010457083615610438;0.0040032025620496394;0.006941635782853086;0.003992949535723217;1.1958912058771743e-05;0.0
39T6qqI0jDtSWWioX8eGJz;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
2AhmWHekrahJri4f5e08Tf;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2o1giMbJ0BMwB2O0zU3aDo;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0kT3QxbKXNI7gJ77yXyN0G;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7eKNo6fozgNsKThGC40ol7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0qG2Tf6fJaCuWKGz1IitKa;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1aVt6mMj51qleWROhksK8J;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7jzktaiZ0YO4RquEFi4oKp;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5ODv2f6HUg3lyBdyJ2zyLX;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2p2SZoUTvT4dbL2xXXJXwy;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
4wafvwegVWc5pcKNTRk11o;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
6g7GF7BLC41JTHJwgB4wQW;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
79JJCxCCfJ8HufX6w8q2k4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2HvyR5FsU37QMqVzIbGwl7;0.0004567756769518179;0.016813450760608487;0.01530980882266789;0.017111933387679024;0.0009086176252013163;0.009523809523809525
12YpfSMgGsqqli54mNgKfD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4l8UbJGiXxbfyDJPvcVH23;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7bPU7cvfoD20ixGD9Qnqki;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0azPQZGt11gedg5Le9hjC2;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6sRDFvUWg6hGyX3VesnRXp;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2pqwxwD3MCX4dM9OSdVoWb;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7L1Xcga52ld20VEmDzE6Hz;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
797QhB1u4PqBxWknV27oyP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1sXbwvCQLGZnaH0Jp2HTVc;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5oU0tZlItLctcLOQPS3mCy;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2MDj3VdPVUo2w1A6bRwvAh;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4wM29TDTr3HI0qFY3KoSFG;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6dWr7vCVJS0YUiPaCeX6Tj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1ZgWstqn9X5w1c63hOna7L;0.0;0.0008006405124099279;0.011960788142709289;0.0009010510406164779;0.004418899193131804;0.0
5rDV0p2nAsg7aTYXBHxhgN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3yRNoZZuzU5TC7uwOxd7cL;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
70vrcQugFAOAtOFIW1wcyR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6iqeypk1XRa2zQVRcIVmlF;0.0;0.0008006405124099279;0.009230914143079168;0.0009723135841618882;0.0001924684357751333;0.0
0WIJklwnefNN9A2XeHqTxG;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5yXDhby2zmTTNlM08ppAQW;5.987696139817838e-06;0.0024019215372297837;0.009223817410092457;0.0019255391472057255;4.275244450441061e-05;0.6666666666666666
2bsLk9rBYLaDCtexh8qO2I;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
64zfutbG9lnFEdzPxGIvpq;0.0;0.0008006405124099279;0.004284909409008689;0.001042635396085035;1.0693470728329258e-11;0.0
2iM28IgKg89v1o7BTQAVPo;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
13KBQJOrFxTcEEFzNoW26i;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3rUqgY188kWz0hKkqnpk9F;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3gBQ1U5dXpRXS6tlbyNTDM;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1Nq4oosKQ4TQScASZpgbz0;0.0;0.0008006405124099279;0.0026202780406143094;0.0011503781540150519;1.008619403901931e-12;0.0
4eCDQsfU5zaDjxJBDKChLz;0.0;0.0008006405124099279;0.0018300354569369779;0.0012213176020894772;5.334115616921175e-15;0.0
72VywtXEoONiBLNu3ibGI7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0KsynJ8gT2Z3z78tdkCBJu;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6AnrSlk5Gp1YMXgaI3mWCL;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
3gZAVWMzKOt1tVO4tHoGwo;0.0;0.0008006405124099279;0.0016012810248198558;0.0012218196697780445;7.405465823485852e-16;0.0
2PK9pWPbpzjPDM2HVR1NEO;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5iG8Cl3qZQOzHEhCb3fXC5;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6yFIJP4fPDT3kZR09UybzP;0.0;0.0008006405124099279;0.01207119541787276;0.0009300014794006144;0.0067555043187406336;0.0
2LSJrlndCuTpdEluvYHc2E;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7gsiduLFRfbvUU6YwU7vt1;0.0;0.0008006405124099279;0.0026202780406143094;0.0011503781540150519;1.008619403901931e-12;0.0
0p0ksmwMDQlAM24TWKu4Ua;0.0;0.0008006405124099279;0.0022240014233609108;0.0011424838456341945;7.275274480133146e-14;0.0
6oRoUd3KI0BsdclTeJCYSe;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5uGxbx7MRurhJVJLudCylK;0.0;0.0016012810248198558;0.008977848945823324;0.001368352214157054;3.275180369101768e-05;1.0
6I2DJf8fZwixA0GTLAvR1b;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2gzH4rGNFJeNg13yv2uI4L;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4FAFa9p2vpYWRZdUpcAKH4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3XCS1EtyqxRQ7PRedcC4WF;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
6vCU4ORbNFUSNXe7mnsbWX;0.0;0.0016012810248198558;0.01641480548455501;0.0012209580557772579;0.07943892864994277;1.0
0AjV9CkVfBe60P43ZpCyYR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7xhOXepxm5zuJsyZIxYj5h;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6QQang0hfuU52p2fD0EWVu;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3j4FHbC5zwmYGJ7r0ZgaMt;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6rgsgH0TXknBetbEa6mtdf;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4oVMLzAqW6qhRpZWt8fNw4;0.0;0.0008006405124099279;0.0018300354569369779;0.0012213176020894772;5.334115616921175e-15;0.0
4Qk0lWGeXydDvfrDufDQ9p;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
62ZEevKR6rUJUm47unC5Jj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2xEuSZSodyOIuUAxBM3I5I;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
